TestID, UserID, voice, repeated, choice1, t1, choice2, t2, choice3, t3, resetEval, s1, s2, s3 
1,100,training,False,r2d2,1.2361524329999156,walle,0.11407165400032682,chappie,0.18565027500017095,0,2,2,4
