TestID, UserID, voice, repeated, choice1, t1, choice2, t2, choice3, t3, resetEval, s1, s2, s3 
1,100,training,False,r2d2,1.436005541999748,walle,0.4507619269998031,chappie,0.37044503200013423,0,4,2,4
