TestID, UserID, voice, repeated, choice1, t1, choice2, t2, choice3, t3, resetEval, s1, s2, s3 
1,100,training,False,chappie,1.678985732000001,walle,0.48224317699987296,c3p0,0.6096591440000338,0,4,2,4
